timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518320671592,0.2225341796875,0.50390625,0.6981201171875,0.45721435546875,-0.54931640625,1.58251953125,0.38232421875,46.5625,-170.0625,-332.0625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671615,0.20721435546875,0.5235595703125,0.6456298828125,0.5157470703125,-0.63623046875,1.640625,0.42724609375,112,-125.4375,-440.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671629,0.1915283203125,0.5513916015625,0.577880859375,0.57025146484375,-0.71240234375,1.8193359375,0.56298828125,194.25,-104.0625,-486.5,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671652,0.1834716796875,0.578369140625,0.50225830078125,0.61602783203125,-0.7568359375,1.82763671875,0.580078125,252.625,-111.25,-461.875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671675,0.1802978515625,0.5948486328125,0.42926025390625,0.65521240234375,-0.76220703125,1.79443359375,0.58154296875,238.625,-136,-409.1875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671689,0.17669677734375,0.5999755859375,0.367431640625,0.688232421875,-0.67236328125,1.89013671875,0.66162109375,177.5,-142.9375,-346.375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671712,0.1666259765625,0.594482421875,0.31402587890625,0.72113037109375,-0.58544921875,1.9287109375,0.75439453125,100.4375,-160.1875,-328.5625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671735,0.14288330078125,0.580322265625,0.26409912109375,0.75689697265625,-0.5224609375,1.8369140625,0.71875,10.875,-178.0625,-360,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671749,0.10552978515625,0.55963134765625,0.22003173828125,0.79193115234375,-0.45654296875,1.67333984375,0.6982421875,-79.8125,-179.0625,-373.6875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671772,0.05902099609375,0.53363037109375,0.18072509765625,0.823974609375,-0.35986328125,1.6279296875,0.728515625,-144.6875,-178.0625,-375.9375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671795,0.00823974609375,0.50469970703125,0.14532470703125,0.85089111328125,-0.28125,1.5166015625,0.66552734375,-181,-171.3125,-363.6875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671809,-0.04345703125,0.47161865234375,0.11517333984375,0.87310791015625,-0.20654296875,1.33984375,0.55078125,-205.5,-178.5,-334.0625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671831,-0.09735107421875,0.42974853515625,0.09564208984375,0.89251708984375,-0.17138671875,1.11865234375,0.5224609375,-252.25,-217.0625,-283.75,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671855,-0.1514892578125,0.377197265625,0.09381103515625,0.9088134765625,-0.1103515625,0.88427734375,0.375,-303.625,-275.8125,-193.5,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671869,-0.2049560546875,0.316162109375,0.1124267578125,0.91943359375,0.044921875,0.6396484375,0.17041015625,-352,-327.1875,-84.75,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671893,-0.2528076171875,0.2530517578125,0.1485595703125,0.921875,0.14453125,0.4189453125,-0.0029296875,-361.875,-348.3125,24.8125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671915,-0.2913818359375,0.1898193359375,0.194580078125,0.9171142578125,0.2412109375,0.216796875,-0.1142578125,-334.5,-360.0625,99.625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671929,-0.320556640625,0.1324462890625,0.24713134765625,0.90472412109375,0.35400390625,-0.017578125,-0.23193359375,-294.3125,-341.375,166.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671951,-0.34539794921875,0.094482421875,0.30340576171875,0.88299560546875,0.40869140625,-0.1396484375,-0.31689453125,-261.3125,-245.625,239.1875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671975,-0.3682861328125,0.0855712890625,0.35870361328125,0.8533935546875,0.21044921875,-0.12890625,-0.32177734375,-215.9375,-98.0625,305.0625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320671989,-0.3857421875,0.10321044921875,0.41119384765625,0.81939697265625,-0.015625,0.06787109375,-0.24658203125,-145.375,25.875,355,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672012,-0.4068603515625,0.132568359375,0.453125,0.781982421875,-0.1015625,0.25390625,-0.26953125,-138,113.25,334.75,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672034,-0.43719482421875,0.165771484375,0.48382568359375,0.73974609375,-0.30078125,0.13330078125,-0.3720703125,-169.6875,181.4375,298.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672049,-0.47021484375,0.19970703125,0.51373291015625,0.68927001953125,-0.84033203125,-0.0419921875,-0.44482421875,-197.1875,195.9375,315.6875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672071,-0.4854736328125,0.22393798828125,0.56207275390625,0.63104248046875,-1.29931640625,-0.056640625,-0.5712890625,-196.5625,59.4375,404.625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672094,-0.47314453125,0.24700927734375,0.62774658203125,0.5665283203125,-1.3125,-0.1025390625,-0.4912109375,-141.3125,-73.3125,524.5,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672109,-0.43487548828125,0.28228759765625,0.6939697265625,0.49957275390625,-1.26611328125,0.35546875,-0.52734375,-24.5625,-126.875,602.8125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672131,-0.36767578125,0.33111572265625,0.7425537109375,0.45135498046875,-1.14697265625,0.591796875,-0.67333984375,183.75,-192.0625,558.125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672154,-0.297119140625,0.38629150390625,0.763671875,0.42340087890625,-1.08837890625,0.52880859375,-0.6396484375,312.625,-168.5625,423.375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672169,-0.2403564453125,0.44268798828125,0.76568603515625,0.39990234375,-1.19677734375,1.01904296875,-0.455078125,329.5,-79.75,326.5,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672192,-0.19293212890625,0.49920654296875,0.7611083984375,0.3662109375,-1.580078125,1.30810546875,-0.072265625,313.25,-0.25,338.0625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672214,-0.14215087890625,0.53717041015625,0.75726318359375,0.34307861328125,-1.7158203125,1.77294921875,-0.041015625,258.0625,-71.375,280.8125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672229,-0.08416748046875,0.566162109375,0.7457275390625,0.34075927734375,-1.55712890625,1.5419921875,-0.18798828125,262.125,-190.375,196.25,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672252,-0.033203125,0.5810546875,0.731689453125,0.35467529296875,-1.48876953125,1.29443359375,-0.1484375,206.375,-237.5625,96,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672274,0.00531005859375,0.58758544921875,0.719970703125,0.36907958984375,-1.34033203125,1.4384765625,-0.0126953125,138.9375,-201.6875,54,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672289,0.03790283203125,0.5968017578125,0.6995849609375,0.3909912109375,-1.29638671875,1.71142578125,0.1962890625,169.5625,-194.75,-17,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672311,0.06732177734375,0.610107421875,0.66082763671875,0.4317626953125,-1.1728515625,1.64501953125,0.1513671875,238.1875,-240.4375,-148.125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672335,0.0919189453125,0.6241455078125,0.60992431640625,0.47943115234375,-1.05712890625,1.53076171875,0.1083984375,270.1875,-248.4375,-224.375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672349,0.11376953125,0.63922119140625,0.55804443359375,0.51666259765625,-1.04833984375,1.6474609375,0.3037109375,279.1875,-195.6875,-203.25,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672372,0.1334228515625,0.65167236328125,0.50750732421875,0.547607421875,-1.1201171875,1.8525390625,0.45654296875,266.1875,-170.25,-187.6875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672394,0.15179443359375,0.66021728515625,0.45037841796875,0.58148193359375,-1.08935546875,1.9951171875,0.3837890625,273.5,-194.625,-223.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672409,0.16229248046875,0.6605224609375,0.38824462890625,0.62176513671875,-1.087890625,2.10107421875,0.51318359375,240.6875,-227.9375,-283.8125,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672431,0.1622314453125,0.6502685546875,0.32855224609375,0.6654052734375,-0.8623046875,2.064453125,0.62353515625,166.875,-250.75,-318.6875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672454,0.14263916015625,0.63116455078125,0.27960205078125,0.709228515625,-0.63134765625,1.93310546875,0.62255859375,33.25,-238.25,-346.5,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672469,0.11083984375,0.607421875,0.24090576171875,0.748779296875,-0.6181640625,1.80908203125,0.60205078125,-61.4375,-214.5,-338.9375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672491,0.0673828125,0.575439453125,0.20635986328125,0.7884521484375,-0.49462890625,1.8193359375,0.6201171875,-141.1875,-231.3125,-360.375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672514,0.02117919921875,0.53253173828125,0.17022705078125,0.82879638671875,-0.41748046875,1.68359375,0.650390625,-165.1875,-280.9375,-372.875,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672529,-0.0289306640625,0.4771728515625,0.13385009765625,0.86798095703125,-0.150390625,1.3984375,0.4482421875,-197.5625,-334.125,-379.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672552,-0.0816650390625,0.410400390625,0.1041259765625,0.9022216796875,-0.00146484375,1.0439453125,0.384765625,-238.375,-376.875,-345.625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672574,-0.1326904296875,0.3402099609375,0.08441162109375,0.92706298828125,0.1142578125,0.85791015625,0.2998046875,-259.8125,-378.6875,-281.0625,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672590,-0.17694091796875,0.27197265625,0.0753173828125,0.94287109375,0.01611328125,0.66845703125,0.18408203125,-248.9375,-364.0625,-201.4375,true,false,,,,-1,-78,30.91,right_handed,topspin,forehand
1518320672611,-0.21624755859375,0.205078125,0.0859375,0.95062255859375,0.11669921875,0.42578125,-0.04150390625,-256.375,-367.375,-78.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672634,-0.25689697265625,0.13623046875,0.11334228515625,0.95001220703125,0.2138671875,0.14794921875,-0.1845703125,-289.9375,-387.3125,17.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672649,-0.28814697265625,0.06982421875,0.1494140625,0.9432373046875,0.4365234375,-0.08984375,-0.1318359375,-250.25,-384.375,83,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672672,-0.3094482421875,0.01641845703125,0.189453125,0.93170166015625,0.5078125,-0.1181640625,-0.279296875,-192.625,-326.25,135,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672694,-0.330078125,-0.01953125,0.22607421875,0.916259765625,0.58837890625,-0.140625,-0.267578125,-175.9375,-225.75,153.1875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672709,-0.35498046875,-0.03399658203125,0.25640869140625,0.89837646484375,0.54638671875,-0.16064453125,-0.14208984375,-176.8125,-96.125,164.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672731,-0.3765869140625,-0.02032470703125,0.2899169921875,0.87957763671875,0.12060546875,-0.2138671875,-0.04931640625,-119.75,31.875,234.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672754,-0.3876953125,0.00445556640625,0.34271240234375,0.85565185546875,-0.20166015625,0.02978515625,-0.224609375,-57.875,23.0625,358.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672769,-0.38360595703125,0.03851318359375,0.4229736328125,0.82000732421875,-0.4833984375,-0.197265625,0.03173828125,8.125,-23.8125,538.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672792,-0.3756103515625,0.0828857421875,0.5184326171875,0.76373291015625,-0.59375,-0.1474609375,-0.2490234375,5.375,-17.3125,685.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672814,-0.3594970703125,0.12841796875,0.61456298828125,0.6903076171875,-0.97265625,0.00830078125,-0.17236328125,4.6875,-34.25,744.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672828,-0.3228759765625,0.17254638671875,0.70330810546875,0.60931396484375,-1.1982421875,0.4541015625,-0.11865234375,65.625,-95.625,751.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672851,-0.2523193359375,0.21588134765625,0.77447509765625,0.53839111328125,-1.4375,0.62890625,-0.03369140625,215.375,-216.875,683.6875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672874,-0.162353515625,0.25775146484375,0.8253173828125,0.47540283203125,-1.29248046875,0.408203125,-0.0458984375,307.875,-287.125,614.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672889,-0.0748291015625,0.29107666015625,0.8544921875,0.42364501953125,-0.97314453125,0.72412109375,0.1044921875,298,-289.4375,488.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672911,-0.007080078125,0.32440185546875,0.86444091796875,0.3839111328125,-0.92578125,1.38671875,0.3984375,280.6875,-201.3125,348.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672933,0.04449462890625,0.3646240234375,0.85955810546875,0.3551025390625,-1.1044921875,1.86474609375,0.70703125,321.3125,-113.6875,230.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672950,0.0919189453125,0.40863037109375,0.83929443359375,0.346435546875,-1.22802734375,2.01611328125,0.84521484375,358.5625,-131.375,89.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672971,0.137939453125,0.44482421875,0.8109130859375,0.35418701171875,-1.25244140625,1.86474609375,0.84619140625,328.375,-183,-5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320672994,0.1756591796875,0.4638671875,0.78704833984375,0.36669921875,-0.91650390625,1.7470703125,0.8935546875,213.8125,-195.375,-13.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673010,0.20257568359375,0.46014404296875,0.776123046875,0.38043212890625,-0.6259765625,1.50244140625,0.9326171875,55.875,-181.625,-1.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673032,0.212158203125,0.4417724609375,0.7734375,0.40191650390625,-0.4541015625,1.56591796875,0.86572265625,-80.1875,-146,-48.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673054,0.210205078125,0.428955078125,0.76373291015625,0.43402099609375,-0.3447265625,1.51513671875,0.95068359375,-76.6875,-116.375,-150.375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673070,0.20587158203125,0.42803955078125,0.739013671875,0.4776611328125,-0.29150390625,1.2841796875,0.845703125,-6.4375,-121.8125,-260.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673091,0.20196533203125,0.431884765625,0.7044677734375,0.52557373046875,-0.22021484375,1.08447265625,0.77685546875,34.4375,-131.25,-312.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673113,0.20147705078125,0.4310302734375,0.66864013671875,0.57135009765625,-0.0068359375,1.0263671875,0.83349609375,33.0625,-152.4375,-297.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673131,0.2010498046875,0.4217529296875,0.64044189453125,0.6094970703125,0.146484375,1.0244140625,0.8125,-10.1875,-150.9375,-235.5625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673151,0.197265625,0.4053955078125,0.6251220703125,0.63702392578125,0.29345703125,0.8701171875,0.7421875,-66.75,-121.0625,-152.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673174,0.18707275390625,0.385498046875,0.6239013671875,0.6534423828125,0.341796875,0.77001953125,0.69921875,-123.625,-68.9375,-72.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673190,0.17266845703125,0.3665771484375,0.63311767578125,0.659423828125,0.2451171875,0.716796875,0.666015625,-148.875,-17,-4.875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673214,0.1605224609375,0.34912109375,0.6434326171875,0.6619873046875,0.10546875,0.64599609375,0.6787109375,-133.5,-12.9375,17.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673234,0.15728759765625,0.33349609375,0.65203857421875,0.66241455078125,0.10205078125,0.5244140625,0.6298828125,-86.0625,-24.9375,25.5,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673250,0.15325927734375,0.321533203125,0.661865234375,0.6595458984375,0.0693359375,0.42236328125,0.6279296875,-70.6875,-2.6875,41.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673271,0.14556884765625,0.3111572265625,0.67510986328125,0.65277099609375,-0.0390625,0.3994140625,0.63916015625,-80.9375,21.375,66.25,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673293,0.13671875,0.30194091796875,0.690673828125,0.64263916015625,-0.1337890625,0.421875,0.6396484375,-84.5625,32.375,89.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673310,0.1295166015625,0.29498291015625,0.705078125,0.63165283203125,-0.1650390625,0.4912109375,0.66064453125,-70.9375,33.0625,89.3125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673332,0.12445068359375,0.2890625,0.7171630859375,0.6217041015625,-0.265625,0.4892578125,0.71142578125,-54.4375,18.625,84.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673353,0.12335205078125,0.28363037109375,0.72943115234375,0.61004638671875,-0.27490234375,0.4462890625,0.69189453125,-36.0625,5.8125,99.125,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673370,0.12420654296875,0.279541015625,0.7449951171875,0.59271240234375,-0.26318359375,0.45751953125,0.66357421875,-26.9375,19.25,132.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673399,0.123046875,0.2777099609375,0.76251220703125,0.5711669921875,-0.310546875,0.50537109375,0.70458984375,-24.6875,42.9375,153.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673414,0.1219482421875,0.27557373046875,0.77960205078125,0.54888916015625,-0.37646484375,0.5791015625,0.7138671875,-25.6875,41.5625,155.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673430,0.1239013671875,0.27508544921875,0.793212890625,0.52886962890625,-0.40283203125,0.56298828125,0.70703125,-4.625,26.0625,138.4375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673451,0.12738037109375,0.2730712890625,0.8045654296875,0.51165771484375,-0.29345703125,0.474609375,0.76953125,-3.4375,10.1875,122.0625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673474,0.136962890625,0.287841796875,0.821044921875,0.4735107421875,0.27099609375,0.16455078125,0.48291015625,101.1875,75,225.625,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673490,0.107177734375,0.293701171875,0.824951171875,0.470703125,-1.65478515625,1.2529296875,0.42431640625,-57.625,163.6875,-29.9375,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673511,0.11724853515625,0.27618408203125,0.82421875,0.4801025390625,-0.59423828125,0.27734375,0.94091796875,-55.125,-118.25,-13.1875,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
1518320673534,0.11297607421875,0.24957275390625,0.8338623046875,0.47906494140625,-0.48486328125,0.43896484375,0.865234375,-150.625,-50.9375,46.75,true,false,,,,29,-78,30.91,right_handed,topspin,forehand
