timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518460720356,0.2291259765625,0.512939453125,0.2110595703125,-0.79986572265625,0.8681640625,-0.10791015625,0.69482421875,-15.0625,-25,-7.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720364,0.2279052734375,0.51544189453125,0.21087646484375,-0.79864501953125,0.88525390625,-0.013671875,0.560546875,2.125,-27.3125,0.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720387,0.22705078125,0.51593017578125,0.20977783203125,-0.79888916015625,0.76904296875,0.1845703125,0.2041015625,-2.8125,23.4375,21.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720403,0.22528076171875,0.5111083984375,0.210693359375,-0.80224609375,0.70263671875,0.259765625,0.1875,-4.5,41.8125,24.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720426,0.22381591796875,0.50335693359375,0.21063232421875,-0.80755615234375,0.619140625,0.22314453125,0.2138671875,-3.75,56.1875,33.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720447,0.22125244140625,0.4930419921875,0.20965576171875,-0.81488037109375,0.56689453125,0.16015625,0.27587890625,3.9375,69.875,35.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720460,0.21807861328125,0.4810791015625,0.20849609375,-0.8231201171875,0.5400390625,0.1044921875,0.3427734375,7.375,76.625,33.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720482,0.21417236328125,0.46923828125,0.20623779296875,-0.83154296875,0.572265625,0.00390625,0.3857421875,16.5,76.3125,31.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720504,0.20819091796875,0.45831298828125,0.2030029296875,-0.83990478515625,0.64794921875,-0.08642578125,0.43896484375,32.5625,73.5625,24.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720559,0.20086669921875,0.44903564453125,0.1986083984375,-0.84765625,0.7255859375,-0.1474609375,0.46826171875,45.3125,66.875,21.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720567,0.1851806640625,0.4373779296875,0.1893310546875,-0.85943603515625,0.8349609375,-0.15673828125,0.5517578125,49.4375,38.75,12.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720579,0.17901611328125,0.43560791015625,0.18548583984375,-0.8624267578125,0.900390625,-0.16064453125,0.56787109375,41.625,21.4375,8.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720595,0.17401123046875,0.4359130859375,0.18212890625,-0.864013671875,0.94921875,-0.1708984375,0.60595703125,35.625,6.75,5.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720616,0.16973876953125,0.43890380859375,0.17828369140625,-0.86419677734375,0.9697265625,-0.2041015625,0.65283203125,35.9375,-13.375,3.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720639,0.16796875,0.4462890625,0.1744384765625,-0.86151123046875,1.06494140625,-0.3232421875,0.66064453125,29.625,-43,-4.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720655,0.16839599609375,0.45733642578125,0.17230224609375,-0.8560791015625,1.33056640625,-0.33154296875,0.69091796875,15.1875,-62.4375,-11.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720676,0.17010498046875,0.468017578125,0.1695556640625,-0.8504638671875,1.51806640625,-0.41162109375,0.6962890625,12.1875,-59.125,-8.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720699,0.1712646484375,0.47613525390625,0.16571044921875,-0.846435546875,1.4970703125,-0.49072265625,0.66796875,19.5,-44.1875,-5.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720715,0.17181396484375,0.48260498046875,0.162109375,-0.8433837890625,1.490234375,-0.630859375,0.6318359375,26,-32.6875,-15.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720736,0.1710205078125,0.48907470703125,0.15838623046875,-0.84051513671875,1.4931640625,-0.62060546875,0.576171875,32.3125,-28.75,-18,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720767,0.17205810546875,0.49468994140625,0.15673828125,-0.83734130859375,1.37548828125,-0.46630859375,0.5234375,11.8125,-27.0625,-13.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720775,0.17950439453125,0.4984130859375,0.1607666015625,-0.832763671875,1.1904296875,-0.3974609375,0.4658203125,-40.4375,-25.9375,-19.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720804,0.19384765625,0.5001220703125,0.16925048828125,-0.82684326171875,1.06298828125,-0.4755859375,0.4189453125,-87.4375,-24.375,-25.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720820,0.20819091796875,0.50054931640625,0.18170166015625,-0.8204345703125,0.93505859375,-0.53759765625,0.37646484375,-107.5625,-19.875,-30.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720835,0.2227783203125,0.49945068359375,0.1953125,-0.81414794921875,0.744140625,-0.4736328125,0.31884765625,-113.6875,-11.75,-32.8125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720857,0.23760986328125,0.4967041015625,0.2095947265625,-0.80804443359375,0.52587890625,-0.4033203125,0.26904296875,-119,-3.9375,-32.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720880,0.25213623046875,0.49267578125,0.22406005859375,-0.80218505859375,0.30810546875,-0.310546875,0.234375,-120.25,2.4375,-31.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460720910,0.26654052734375,0.4876708984375,0.23828125,-0.79644775390625,0.12890625,-0.24853515625,0.16943359375,-119.9375,7.0625,-28.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460723977,0.28680419921875,0.422119140625,0.10064697265625,-0.85406494140625,0.55419921875,-0.224609375,0.34033203125,34.25,4,51.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460723987,0.28857421875,0.422607421875,0.09136962890625,-0.854248046875,0.74658203125,-0.39599609375,0.34326171875,17.25,-11.875,49.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724000,0.294921875,0.42431640625,0.0831298828125,-0.85211181640625,1.01708984375,-0.73095703125,0.357421875,-0.4375,-16.5625,43.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724015,0.29901123046875,0.4281005859375,0.0743408203125,-0.84954833984375,1.22314453125,-1.13134765625,0.47216796875,20.4375,-27.6875,21.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724039,0.296142578125,0.4364013671875,0.066162109375,-0.8470458984375,1.38671875,-1.18017578125,0.28173828125,62,-30.6875,-3.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724060,0.28662109375,0.44598388671875,0.05987548828125,-0.84576416015625,1.3876953125,-0.90283203125,0.126953125,87.75,-20.5625,-17.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724075,0.2769775390625,0.4552001953125,0.05517578125,-0.84442138671875,1.17822265625,-0.62548828125,0.0302734375,77.9375,-18.25,-17.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724099,0.27410888671875,0.46466064453125,0.05419921875,-0.84027099609375,1.02783203125,-0.51806640625,-0.04931640625,29.5,-24.25,-18.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724142,0.27581787109375,0.47332763671875,0.0562744140625,-0.834716796875,0.935546875,-0.5126953125,0.0107421875,-5.3125,-28.0625,-23.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724152,0.2783203125,0.4810791015625,0.059326171875,-0.8292236328125,0.84912109375,-0.478515625,0.02880859375,-14.5,-27.125,-25.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724158,0.28009033203125,0.48773193359375,0.06243896484375,-0.824462890625,0.6962890625,-0.38232421875,-0.01806640625,-12.125,-21.4375,-25.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724180,0.2822265625,0.492919921875,0.06732177734375,-0.82025146484375,0.53955078125,-0.31005859375,-0.04248046875,-19.6875,-13.25,-30.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724196,0.284912109375,0.49639892578125,0.07427978515625,-0.816650390625,0.43212890625,-0.28369140625,-0.0537109375,-28.3125,-3,-37.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724217,0.28741455078125,0.49798583984375,0.08270263671875,-0.81396484375,0.39453125,-0.2587890625,-0.0380859375,-32.1875,9.125,-41.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724242,0.28875732421875,0.4974365234375,0.09173583984375,-0.8128662109375,0.38037109375,-0.22216796875,0.0078125,-29.1875,21.875,-41,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724256,0.28875732421875,0.4952392578125,0.0999755859375,-0.813232421875,0.36474609375,-0.1787109375,0.08544921875,-21.9375,28.5625,-36.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724277,0.2874755859375,0.49212646484375,0.1065673828125,-0.81475830078125,0.4326171875,-0.17431640625,0.251953125,-14.125,25.5625,-27.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724301,0.286376953125,0.48956298828125,0.1114501953125,-0.81597900390625,0.62353515625,-0.33154296875,0.42431640625,-10.75,14.125,-25.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724316,0.28509521484375,0.49090576171875,0.11700439453125,-0.81488037109375,0.95849609375,-0.41943359375,0.53515625,-13.1875,-8.1875,-34.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724337,0.28204345703125,0.4974365234375,0.12677001953125,-0.810546875,1.3076171875,-0.20458984375,0.44580078125,-21.625,-20.25,-49.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724368,0.2813720703125,0.50439453125,0.13836669921875,-0.80450439453125,1.2578125,0.03369140625,0.4892578125,-46.5,-31.25,-41.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724383,0.28778076171875,0.51190185546875,0.15093994140625,-0.79522705078125,1.2724609375,0.03515625,0.51171875,-87.0625,-50.5,-29.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724398,0.29833984375,0.51983642578125,0.16180419921875,-0.783935546875,1.33056640625,-0.11962890625,0.47998046875,-99.75,-64.5625,-20.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724428,0.30596923828125,0.5274658203125,0.16656494140625,-0.77484130859375,1.3203125,-0.0859375,0.43505859375,-65.125,-64.625,2.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724436,0.310791015625,0.53424072265625,0.16558837890625,-0.76849365234375,1.0888671875,0.0546875,0.314453125,-30.8125,-57.625,27.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724457,0.31585693359375,0.539794921875,0.161376953125,-0.763427734375,0.85498046875,0.14111328125,0.2607421875,-21.3125,-56.375,47,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724480,0.32269287109375,0.54425048828125,0.1556396484375,-0.758544921875,0.771484375,0.0341796875,0.201171875,-22,-53.4375,53.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724496,0.32843017578125,0.54803466796875,0.1488037109375,-0.7547607421875,0.89697265625,-0.2021484375,0.08349609375,-6.8125,-39.875,44.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724517,0.330078125,0.55047607421875,0.14373779296875,-0.75323486328125,1.1513671875,-0.30126953125,-0.04638671875,12.6875,-9.0625,29.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724541,0.330078125,0.550048828125,0.14544677734375,-0.753173828125,1.43212890625,-0.3212890625,-0.1201171875,1.0625,30.8125,6.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724556,0.3323974609375,0.54632568359375,0.15509033203125,-0.75299072265625,1.65576171875,-0.47021484375,-0.0810546875,-35.5625,58.6875,-19.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724577,0.33831787109375,0.540283203125,0.16998291015625,-0.75146484375,1.81884765625,-0.51611328125,0.0546875,-74.8125,65.3125,-28,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724600,0.3446044921875,0.53192138671875,0.184814453125,-0.7510986328125,1.802734375,-0.50390625,0.13916015625,-77.75,73.625,-20.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724631,0.34918212890625,0.5216064453125,0.19769287109375,-0.7529296875,1.68505859375,-0.51220703125,0.16845703125,-62.1875,85.125,-14.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724637,0.3524169921875,0.51031494140625,0.209716796875,-0.755859375,1.51025390625,-0.5419921875,0.17333984375,-51.875,91.25,-17.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724661,0.35614013671875,0.49932861328125,0.2216796875,-0.758056640625,1.39990234375,-0.58154296875,0.1640625,-53.5,87.625,-22.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724676,0.3603515625,0.48919677734375,0.23419189453125,-0.75897216796875,1.29150390625,-0.56787109375,0.1416015625,-57.75,81.625,-28.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724697,0.3660888671875,0.4796142578125,0.24847412109375,-0.75775146484375,1.14697265625,-0.56103515625,0.09619140625,-71.5625,75.5625,-38.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460724934,0.37249755859375,0.4703369140625,0.26385498046875,-0.7552490234375,0.97265625,-0.54736328125,0.0458984375,-79.1875,72.4375,-47.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727554,0.259521484375,0.47308349609375,0.1053466796875,-0.8353271484375,0.6865234375,-0.30126953125,0.2529296875,-29.1875,9.375,-22.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727562,0.2620849609375,0.4725341796875,0.10968017578125,-0.83428955078125,0.38916015625,-0.14501953125,0.10791015625,-24.375,9.6875,-13.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727577,0.26470947265625,0.47137451171875,0.11370849609375,-0.83355712890625,0.1171875,0.01611328125,0.01513671875,-25.875,10.3125,-7.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727599,0.2689208984375,0.4697265625,0.11846923828125,-0.83245849609375,-0.0908203125,0.08984375,-0.01318359375,-38.0625,7.625,-6.6875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727621,0.275390625,0.46783447265625,0.12371826171875,-0.8306884765625,-0.2080078125,0.0771484375,-0.02685546875,-50.4375,3.5625,-6.125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727639,0.282958984375,0.464599609375,0.1282958984375,-0.8292236328125,-0.2529296875,0.01318359375,-0.00537109375,-53.25,6.5625,-2.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727659,0.2884521484375,0.45947265625,0.13153076171875,-0.8297119140625,-0.22802734375,-0.11865234375,0.0595703125,-35.9375,16.875,-4.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727705,0.2896728515625,0.4537353515625,0.1339111328125,-0.83203125,-0.10009765625,-0.18994140625,0.1484375,-10.8125,24.8125,-10.25,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727706,0.28582763671875,0.44775390625,0.1363525390625,-0.836181640625,0.0712890625,-0.125,0.3447265625,9.1875,28.6875,-14.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727721,0.2821044921875,0.442626953125,0.13800048828125,-0.83990478515625,0.4091796875,-0.27392578125,0.45263671875,13.1875,26.75,-11.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727741,0.28253173828125,0.4390869140625,0.141357421875,-0.841064453125,1.04345703125,-0.6669921875,0.63427734375,-5.6875,21.875,-21.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727756,0.27899169921875,0.441162109375,0.1466064453125,-0.84027099609375,1.7880859375,-0.90185546875,0.734375,15.75,14.125,-48.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727786,0.2698974609375,0.44366455078125,0.14569091796875,-0.842041015625,1.82275390625,-0.65966796875,0.83544921875,53.4375,9.3125,-17.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727833,0.267578125,0.4481201171875,0.15155029296875,-0.83941650390625,1.92626953125,-0.57666015625,0.7451171875,-1.9375,1.375,-34.4375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727835,0.27496337890625,0.45294189453125,0.16607666015625,-0.8316650390625,1.94091796875,-0.5625,0.72998046875,-78.875,-10.375,-56.375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727846,0.289794921875,0.45672607421875,0.17694091796875,-0.822265625,1.80615234375,-0.54833984375,0.63525390625,-109.375,-35.8125,-26.625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727869,0.30426025390625,0.4605712890625,0.18634033203125,-0.812744140625,1.51708984375,-0.41650390625,0.49365234375,-104.75,-39.0625,-20.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727877,0.31378173828125,0.46478271484375,0.19415283203125,-0.80487060546875,1.16845703125,-0.255859375,0.3642578125,-75.8125,-28.5,-16.0625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727915,0.31976318359375,0.4671630859375,0.1982421875,-0.80010986328125,0.8681640625,-0.2099609375,0.24853515625,-45.0625,-16.375,-5.5625,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460727922,0.32275390625,0.4683837890625,0.20050048828125,-0.79766845703125,0.6484375,-0.14990234375,0.15185546875,-22.5,-4.875,-1.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730099,0.06854248046875,0.166015625,-0.54632568359375,-0.81817626953125,-0.21533203125,-0.77734375,1.53173828125,-223.9375,-116.875,-14.75,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730105,0.088134765625,0.2021484375,-0.54144287109375,-0.81134033203125,-0.177734375,-0.68017578125,1.5712890625,-211.625,-122.1875,-0.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730136,0.107666015625,0.2742919921875,-0.53839111328125,-0.78955078125,0.107421875,-1.57958984375,2.0595703125,-144.625,-171.875,13.1875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730141,0.10052490234375,0.3035888671875,-0.54144287109375,-0.777587890625,0.1748046875,-1.05224609375,1.9580078125,-62.75,-185.375,16.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730156,0.09320068359375,0.33489990234375,-0.544189453125,-0.76361083984375,0.23876953125,-0.7578125,1.677734375,-72.25,-197.1875,21.5,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730183,0.0872802734375,0.37396240234375,-0.5401611328125,-0.7489013671875,0.31884765625,-0.71728515625,1.416015625,-116,-223.3125,-6.9375,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730194,0.0716552734375,0.4068603515625,-0.535400390625,-0.7366943359375,0.63720703125,-0.69482421875,1.32080078125,-55.5,-217.9375,-33.3125,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730225,0.05267333984375,0.43426513671875,-0.5308837890625,-0.725830078125,0.5927734375,-0.419921875,1.1796875,-25.625,-203,-39.875,true,false,,,,81,0,0,right_handed,topspin,forehand
1518460730253,0.03662109375,0.456298828125,-0.52410888671875,-0.71820068359375,0.5771484375,-0.20458984375,0.9365234375,-26.1875,-161.375,-48.875,true,false,,,,81,0,0,right_handed,topspin,forehand
