timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1522983383167,0.10693359375,-0.31719970703125,0.86767578125,0.36749267578125,0.5546875,-0.4140625,0.73974609375,8.0625,-63.25,85.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383181,0.1116943359375,-0.31927490234375,0.87176513671875,0.35430908203125,0.552734375,-0.4775390625,0.791015625,14.25,-43,71.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383204,0.11553955078125,-0.32025146484375,0.87689208984375,0.33929443359375,0.4267578125,-0.3828125,0.833984375,13.9375,-47.25,82.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383242,0.118408203125,-0.32183837890625,0.88140869140625,0.32476806640625,0.44287109375,-0.4326171875,0.83642578125,9.9375,-41.9375,80.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383250,0.1220703125,-0.322265625,0.88641357421875,0.30908203125,0.41162109375,-0.47412109375,0.82373046875,21.375,-47,82.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383288,0.12689208984375,-0.322265625,0.8917236328125,0.2911376953125,0.388671875,-0.4638671875,0.78466796875,27.9375,-55.9375,91.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383289,0.13323974609375,-0.32257080078125,0.89691162109375,0.27154541015625,0.3623046875,-0.47705078125,0.74609375,31.8125,-67.9375,96.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383325,0.1405029296875,-0.32354736328125,0.90118408203125,0.2518310546875,0.3994140625,-0.470703125,0.70556640625,28.5625,-71.6875,95.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383327,0.14837646484375,-0.3245849609375,0.90460205078125,0.23297119140625,0.43115234375,-0.46435546875,0.70458984375,26.125,-72.5625,90.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383631,0.15606689453125,-0.32464599609375,0.90753173828125,0.21575927734375,0.46142578125,-0.4921875,0.68994140625,30.125,-66.0625,81.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383671,0.16357421875,-0.32257080078125,0.9105224609375,0.20025634765625,0.47314453125,-0.43798828125,0.716796875,35.75,-59.75,72.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383708,0.2320556640625,-0.3240966796875,0.9134521484375,0.0816650390625,0.45263671875,-0.71484375,0.52392578125,5.75,-16.0625,15.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383710,0.23529052734375,-0.32623291015625,0.91217041015625,0.07794189453125,0.5166015625,-0.71923828125,0.515625,7.0625,-19.125,11.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983383746,0.23870849609375,-0.32818603515625,0.91082763671875,0.074951171875,0.56591796875,-0.71923828125,0.525390625,6,-17.25,9.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384045,0.241455078125,-0.33062744140625,0.909423828125,0.0728759765625,0.5771484375,-0.73046875,0.5126953125,2.25,-12.125,6.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384082,0.2437744140625,-0.3341064453125,0.9075927734375,0.0718994140625,0.603515625,-0.73876953125,0.51171875,-5.5625,-7.625,3.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384127,0.23858642578125,-0.37200927734375,0.88836669921875,0.12445068359375,0.51953125,-0.6923828125,0.60498046875,-10.625,25,-37.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384150,0.2330322265625,-0.37188720703125,0.88714599609375,0.14251708984375,0.50634765625,-0.70458984375,0.60791015625,-10.1875,35.9375,-46.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384195,0.2239990234375,-0.3699951171875,0.88720703125,0.16033935546875,0.455078125,-0.7041015625,0.57861328125,-0.75,40.75,-43.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384197,0.21978759765625,-0.3692626953125,0.88690185546875,0.16949462890625,0.482421875,-0.6669921875,0.56689453125,-6.375,42.0625,-43.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384232,0.2147216796875,-0.3687744140625,0.88629150390625,0.1798095703125,0.45751953125,-0.63623046875,0.5703125,-11.4375,46.9375,-47.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384234,0.2091064453125,-0.36871337890625,0.88543701171875,0.1904296875,0.4267578125,-0.654296875,0.5625,-13.4375,49.0625,-49.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384330,0.203369140625,-0.36865234375,0.88458251953125,0.20050048828125,0.41259765625,-0.681640625,0.578125,-12.5625,47.125,-48.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384360,0.19793701171875,-0.367919921875,0.8839111328125,0.20989990234375,0.4091796875,-0.69921875,0.58447265625,-6.1875,45.5,-46.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384388,0.1767578125,-0.3638916015625,0.87762451171875,0.2569580078125,0.47265625,-0.6416015625,0.650390625,-10.6875,29.75,-45.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384427,0.17236328125,-0.36285400390625,0.87322998046875,0.27581787109375,0.48583984375,-0.5087890625,0.712890625,-21.0625,27.3125,-48.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384472,0.16790771484375,-0.3658447265625,0.86590576171875,0.29681396484375,0.51171875,-0.48828125,0.75439453125,-33.5,24.25,-50.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384474,0.16632080078125,-0.36627197265625,0.86260986328125,0.30657958984375,0.50146484375,-0.44775390625,0.74853515625,-27.75,21.1875,-47.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384511,0.165771484375,-0.36541748046875,0.85968017578125,0.3160400390625,0.52099609375,-0.39453125,0.7626953125,-21.375,18.6875,-46.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384540,0.16534423828125,-0.36444091796875,0.8565673828125,0.32568359375,0.5361328125,-0.36669921875,0.76904296875,-22.0625,18.5,-47.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384578,0.163818359375,-0.36346435546875,0.8497314453125,0.34490966796875,0.5439453125,-0.39599609375,0.7587890625,-22.5625,19.9375,-47.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384600,0.1624755859375,-0.3616943359375,0.8421630859375,0.3653564453125,0.54833984375,-0.3544921875,0.73828125,-23.25,22.25,-52.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384638,0.1611328125,-0.36083984375,0.8380126953125,0.376220703125,0.5361328125,-0.3642578125,0.7509765625,-25.125,24.375,-54.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384644,0.1597900390625,-0.36004638671875,0.83355712890625,0.38714599609375,0.5244140625,-0.36328125,0.7568359375,-26.375,22.9375,-56.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384647,0.1575927734375,-0.36016845703125,0.8233642578125,0.4091796875,0.53271484375,-0.4091796875,0.80712890625,-31.3125,17.1875,-60.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384673,0.15692138671875,-0.3609619140625,0.81744384765625,0.42041015625,0.55029296875,-0.39599609375,0.8154296875,-34.75,13.9375,-62.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384682,0.15679931640625,-0.3614501953125,0.8115234375,0.431396484375,0.56982421875,-0.390625,0.8232421875,-32.3125,11.5,-62.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384704,0.156982421875,-0.36273193359375,0.805419921875,0.441650390625,0.58642578125,-0.380859375,0.79833984375,-33.9375,8.125,-58.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384719,0.15716552734375,-0.3638916015625,0.79986572265625,0.45062255859375,0.5927734375,-0.37890625,0.77685546875,-30.3125,6.8125,-52.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384742,0.15728759765625,-0.364013671875,0.794921875,0.4591064453125,0.58447265625,-0.32958984375,0.74462890625,-25.25,9.75,-47.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384763,0.1556396484375,-0.36444091796875,0.7906494140625,0.46661376953125,0.544921875,-0.36083984375,0.72119140625,-26.4375,14.625,-40,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384778,0.1524658203125,-0.36517333984375,0.78692626953125,0.473388671875,0.51904296875,-0.388671875,0.68310546875,-27.75,20.25,-33.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384802,0.1494140625,-0.36529541015625,0.782958984375,0.48077392578125,0.50048828125,-0.3466796875,0.646484375,-26,23.1875,-36.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384831,0.1466064453125,-0.36517333984375,0.77862548828125,0.48876953125,0.51220703125,-0.38818359375,0.64892578125,-24,24.125,-42.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384838,0.143310546875,-0.36590576171875,0.77374267578125,0.49688720703125,0.548828125,-0.42724609375,0.630859375,-27.625,26.25,-43.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384870,0.1395263671875,-0.36676025390625,0.7686767578125,0.50506591796875,0.5380859375,-0.42919921875,0.6396484375,-30.1875,26.9375,-43.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384901,0.13519287109375,-0.36846923828125,0.76300048828125,0.51348876953125,0.54541015625,-0.43408203125,0.640625,-36.6875,27.375,-44.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384922,0.1302490234375,-0.37066650390625,0.75677490234375,0.5223388671875,0.56005859375,-0.4462890625,0.662109375,-42.375,29.125,-46.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384924,0.1243896484375,-0.3729248046875,0.7503662109375,0.53131103515625,0.56640625,-0.47802734375,0.67578125,-44.5,32.5625,-46.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384961,0.11865234375,-0.37451171875,0.74444580078125,0.53973388671875,0.5576171875,-0.46240234375,0.70556640625,-42.0625,31.8125,-42.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983384990,0.11248779296875,-0.3753662109375,0.7384033203125,0.5487060546875,0.5595703125,-0.41748046875,0.72802734375,-43.5625,36.5,-43,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385028,0.10577392578125,-0.3758544921875,0.73223876953125,0.55792236328125,0.54345703125,-0.41259765625,0.7529296875,-45.0625,38.75,-43.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385029,0.0987548828125,-0.37664794921875,0.72607421875,0.56671142578125,0.5224609375,-0.431640625,0.74169921875,-46.1875,38,-42.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385051,0.09320068359375,-0.37677001953125,0.7208251953125,0.57415771484375,0.51806640625,-0.42822265625,0.72900390625,-35.5,32.3125,-37.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385055,0.08966064453125,-0.37652587890625,0.71612548828125,0.58074951171875,0.5283203125,-0.35888671875,0.72705078125,-28.8125,24.0625,-33.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385064,0.08612060546875,-0.376220703125,0.7110595703125,0.587646484375,0.54150390625,-0.32421875,0.73486328125,-31.4375,25.5,-34.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385086,0.079345703125,-0.37725830078125,0.70477294921875,0.59552001953125,0.5556640625,-0.37841796875,0.734375,-48.4375,36.4375,-36,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385110,0.07098388671875,-0.3780517578125,0.697509765625,0.60455322265625,0.533203125,-0.41259765625,0.7412109375,-54.1875,44.8125,-42.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385125,0.0614013671875,-0.37982177734375,0.690185546875,0.61285400390625,0.486328125,-0.4794921875,0.71728515625,-58.4375,43.25,-40.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385146,0.05206298828125,-0.379638671875,0.68426513671875,0.62042236328125,0.46826171875,-0.53369140625,0.7451171875,-45.1875,46.625,-35.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385161,0.0458984375,-0.377197265625,0.6790771484375,0.6280517578125,0.51611328125,-0.46728515625,0.7021484375,-25.25,47.1875,-36.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385184,0.0426025390625,-0.37322998046875,0.673583984375,0.636474609375,0.5087890625,-0.36572265625,0.67236328125,-13.3125,44.4375,-44.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385205,0.037353515625,-0.37432861328125,0.6678466796875,0.6422119140625,0.5361328125,-0.447265625,0.67431640625,-35.6875,29,-31.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385221,0.03045654296875,-0.3765869140625,0.66204833984375,0.647216796875,0.544921875,-0.46484375,0.6904296875,-46.6875,29.3125,-25.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385251,0.0245361328125,-0.3790283203125,0.6571044921875,0.65106201171875,0.5634765625,-0.53173828125,0.67724609375,-38.125,24.125,-20.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385266,0.01849365234375,-0.38006591796875,0.65325927734375,0.654541015625,0.521484375,-0.49365234375,0.7119140625,-34.3125,25.5,-15,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385289,0.0128173828125,-0.37982177734375,0.6485595703125,0.65948486328125,0.505859375,-0.39404296875,0.7060546875,-35.125,32,-21.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385304,0.00506591796875,-0.380615234375,0.64263916015625,0.66485595703125,0.49267578125,-0.45458984375,0.71484375,-47.0625,35.9375,-24.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385326,-0.00299072265625,-0.3812255859375,0.63641357421875,0.6705322265625,0.47802734375,-0.47900390625,0.72119140625,-47.625,37.6875,-27.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385341,-0.0108642578125,-0.3817138671875,0.630126953125,0.67608642578125,0.47216796875,-0.49462890625,0.7109375,-46.0625,37.4375,-28.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385365,-0.0186767578125,-0.3817138671875,0.62371826171875,0.68182373046875,0.4658203125,-0.51953125,0.708984375,-43.125,39.4375,-30.1875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385386,-0.02593994140625,-0.38104248046875,0.61712646484375,0.68798828125,0.44580078125,-0.5068359375,0.693359375,-39.25,41.0625,-33.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385403,-0.03314208984375,-0.38043212890625,0.61041259765625,0.69390869140625,0.44140625,-0.5341796875,0.6806640625,-38,40.3125,-34.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385425,-0.040283203125,-0.3800048828125,0.60369873046875,0.6995849609375,0.44482421875,-0.57373046875,0.68701171875,-36.875,39.125,-34.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385446,-0.0472412109375,-0.37957763671875,0.596923828125,0.7052001953125,0.4384765625,-0.61962890625,0.693359375,-34.3125,38,-36.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385461,-0.0535888671875,-0.3790283203125,0.58990478515625,0.7109375,0.453125,-0.65673828125,0.68994140625,-30.375,37.375,-39.3125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385491,-0.05950927734375,-0.37896728515625,0.5821533203125,0.71685791015625,0.4736328125,-0.6767578125,0.6865234375,-30.75,36.1875,-43.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385506,-0.06536865234375,-0.37939453125,0.57379150390625,0.72283935546875,0.49755859375,-0.6943359375,0.671875,-32.1875,35.75,-46.8125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385521,-0.07122802734375,-0.3798828125,0.56500244140625,0.72894287109375,0.5361328125,-0.70556640625,0.66162109375,-32.875,38,-47.0625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385650,-0.0775146484375,-0.380126953125,0.55609130859375,0.7349853515625,0.5498046875,-0.71044921875,0.63525390625,-33,41.6875,-46.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385681,-0.0843505859375,-0.380126953125,0.54736328125,0.74078369140625,0.52587890625,-0.6796875,0.60693359375,-35.1875,44.125,-42.875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385689,-0.128173828125,-0.3748779296875,0.50390625,0.76751708984375,0.353515625,-0.71728515625,0.59375,-39.4375,47.1875,-38.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385690,-0.13641357421875,-0.37371826171875,0.49542236328125,0.77215576171875,0.3583984375,-0.73876953125,0.59326171875,-36.375,43.4375,-40.75,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385718,-0.14398193359375,-0.3726806640625,0.48724365234375,0.7764892578125,0.36181640625,-0.771484375,0.5888671875,-32.25,40.625,-40.4375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385747,-0.15057373046875,-0.37200927734375,0.47943115234375,0.7803955078125,0.3564453125,-0.73046875,0.60107421875,-31.1875,34.625,-38.5625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385749,-0.15673828125,-0.3719482421875,0.47113037109375,0.78424072265625,0.3896484375,-0.69677734375,0.59130859375,-33.375,32.9375,-39.625,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385786,-0.16363525390625,-0.37127685546875,0.4615478515625,0.78887939453125,0.42041015625,-0.693359375,0.62548828125,-39.25,40.5625,-43.6875,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385790,-0.171875,-0.370361328125,0.452392578125,0.7928466796875,0.36962890625,-0.703125,0.63330078125,-45,41,-39.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385814,-0.18072509765625,-0.36907958984375,0.44427490234375,0.79608154296875,0.35400390625,-0.7998046875,0.625,-40.75,41.25,-34.125,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385821,-0.187744140625,-0.367431640625,0.437255859375,0.799072265625,0.40869140625,-0.7744140625,0.6201171875,-30.75,39.3125,-28.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385852,-0.192138671875,-0.365234375,0.4305419921875,0.80267333984375,0.3935546875,-0.65234375,0.63720703125,-22.75,35.375,-30,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385875,-0.197998046875,-0.36383056640625,0.4237060546875,0.8055419921875,0.38818359375,-0.67333984375,0.6455078125,-31.875,33.25,-27.5,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385881,-0.20477294921875,-0.3626708984375,0.4161376953125,0.80828857421875,0.4072265625,-0.6806640625,0.67431640625,-40.125,34.875,-27.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385912,-0.2125244140625,-0.36102294921875,0.40948486328125,0.8104248046875,0.32421875,-0.7119140625,0.677734375,-41.4375,33.4375,-23.9375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385927,-0.21954345703125,-0.3594970703125,0.40234375,0.81280517578125,0.33251953125,-0.6708984375,0.67919921875,-41.125,32.625,-26.375,true,false,,,,-1,0,0,right_handed,topspin,forehand
1522983385942,-0.224853515625,-0.3575439453125,0.39501953125,0.8157958984375,0.330078125,-0.658203125,0.67919921875,-32.875,32.4375,-31.25,true,false,,,,-1,0,0,right_handed,topspin,forehand
