timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,connected,arm_synched,device_direction,warmupState,synced,battery_level,rssi,bluetooth_strength,player_hand,swing_type,stroke_type
1518636453060,-0.2568359375,0.41021728515625,-0.72967529296875,-0.4830322265625,0.91064453125,-0.64306640625,0.92529296875,38.3125,-95.125,1.875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453081,-0.2750244140625,0.4091796875,-0.73150634765625,-0.47100830078125,0.77978515625,-0.42431640625,1.20703125,73.3125,-108.125,9.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453104,-0.2930908203125,0.40948486328125,-0.7327880859375,-0.45770263671875,0.8330078125,-0.1259765625,0.86962890625,67.625,-111.0625,20.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453120,-0.30950927734375,0.41107177734375,-0.73388671875,-0.4434814453125,0.650390625,-0.06591796875,0.63427734375,59.5,-108.4375,29.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453141,-0.3243408203125,0.409912109375,-0.7364501953125,-0.4295654296875,0.52880859375,-0.0400390625,0.48046875,63.5,-99,37.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453164,-0.337890625,0.40753173828125,-0.73974609375,-0.41546630859375,0.38671875,0.046875,0.3740234375,67.625,-88.5,42.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453180,-0.34967041015625,0.40478515625,-0.74322509765625,-0.4019775390625,0.28076171875,0.0546875,0.205078125,67.375,-72.125,42,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453201,-0.3564453125,0.4000244140625,-0.748779296875,-0.3902587890625,0.15966796875,-0.015625,0.24072265625,67.5625,-43.3125,39.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453223,-0.35833740234375,0.39727783203125,-0.7564697265625,-0.3763427734375,-0.5205078125,-0.1630859375,0.0009765625,67,-33.125,45.9375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453240,-0.35845947265625,0.397216796875,-0.7635498046875,-0.36163330078125,-0.234375,-0.22802734375,-0.025390625,53.9375,-24.5625,60.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453261,-0.35546875,0.4014892578125,-0.7691650390625,-0.34771728515625,0.7841796875,-0.638671875,0.29833984375,27.9375,-9.5,71.3125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453284,-0.35284423828125,0.407958984375,-0.7734375,-0.33306884765625,1.2529296875,-1.21630859375,0.2763671875,34.1875,-4.8125,56.5625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453300,-0.35833740234375,0.4033203125,-0.77899169921875,-0.3197021484375,1.72509765625,-1.06103515625,0.34375,93,-3.5,35.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453322,-0.36138916015625,0.39398193359375,-0.78851318359375,-0.30413818359375,1.50830078125,-0.64306640625,0.31103515625,103.6875,-5.9375,62.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453344,-0.364501953125,0.39501953125,-0.79058837890625,-0.29345703125,1.4228515625,-0.66259765625,0.38037109375,36.0625,-14.5625,50.5625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453359,-0.3665771484375,0.40350341796875,-0.78741455078125,-0.287841796875,1.46240234375,-0.9580078125,0.3583984375,-13.3125,-21.5,22.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453381,-0.37042236328125,0.40838623046875,-0.78582763671875,-0.2802734375,1.35546875,-1.02294921875,0.37841796875,13.375,-29.9375,15.875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453404,-0.37738037109375,0.40789794921875,-0.78515625,-0.2734375,1.09521484375,-0.74658203125,0.27783203125,37.8125,-34.375,3,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453419,-0.38531494140625,0.40594482421875,-0.78338623046875,-0.2703857421875,0.90478515625,-0.39404296875,0.15673828125,29.125,-28.9375,-7.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453442,-0.39080810546875,0.40557861328125,-0.78131103515625,-0.26910400390625,0.6748046875,-0.2783203125,0.04638671875,13.9375,-17,-7.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453463,-0.39361572265625,0.406982421875,-0.779052734375,-0.26953125,0.4287109375,-0.2421875,-0.0048828125,-1.875,-7.875,-10.25,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453479,-0.39453125,0.40869140625,-0.77691650390625,-0.27166748046875,0.29248046875,-0.23681640625,-0.00927734375,-9.6875,0.875,-16.25,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453501,-0.39349365234375,0.40997314453125,-0.775390625,-0.275634765625,0.25048828125,-0.2080078125,-0.01513671875,-14.5,15.5,-19.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453523,-0.38946533203125,0.4114990234375,-0.7744140625,-0.2816162109375,0.19873046875,-0.189453125,-0.01171875,-24,33,-20.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453539,-0.3826904296875,0.41424560546875,-0.77337646484375,-0.289794921875,0.19384765625,-0.1455078125,0.02783203125,-41,45.75,-18.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453562,-0.374755859375,0.41815185546875,-0.77142333984375,-0.29949951171875,0.28173828125,-0.02392578125,0.0595703125,-57.375,51.1875,-12.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453584,-0.3643798828125,0.4234619140625,-0.769775390625,-0.30902099609375,0.41015625,-0.01904296875,0.14208984375,-69.375,58.75,2.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453599,-0.3514404296875,0.42840576171875,-0.76953125,-0.317626953125,0.6376953125,-0.134765625,0.3212890625,-69.4375,67.6875,15.3125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453622,-0.33734130859375,0.43218994140625,-0.77032470703125,-0.32568359375,1.09423828125,-0.4892578125,0.57470703125,-60.75,75.1875,14.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453644,-0.326416015625,0.43243408203125,-0.77178955078125,-0.33294677734375,1.61962890625,-0.9345703125,0.8720703125,-32.4375,67.0625,-2.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453659,-0.3231201171875,0.42742919921875,-0.7734375,-0.3387451171875,1.85498046875,-0.8603515625,1.0576171875,1.5,38.0625,-13.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453682,-0.322265625,0.42779541015625,-0.7703857421875,-0.34600830078125,1.76611328125,-0.466796875,0.9912109375,-40.875,12.8125,-6.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453704,-0.31768798828125,0.44140625,-0.7613525390625,-0.35308837890625,1.5224609375,-0.73095703125,0.97705078125,-106.875,-8.6875,-11.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453719,-0.317138671875,0.45086669921875,-0.75396728515625,-0.357421875,1.388671875,-0.8408203125,0.9873046875,-77.625,-36.9375,-18,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453743,-0.3250732421875,0.450927734375,-0.75030517578125,-0.35784912109375,1.20166015625,-0.50927734375,0.8671875,-7.9375,-57.375,-21.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453764,-0.3372802734375,0.44586181640625,-0.74920654296875,-0.355224609375,0.9541015625,-0.14306640625,0.599609375,34,-60.4375,-11.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453779,-0.34869384765625,0.4403076171875,-0.7490234375,-0.3514404296875,0.60986328125,0.05908203125,0.2822265625,44.3125,-48.5625,-3.125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453802,-0.356689453125,0.43756103515625,-0.7474365234375,-0.35028076171875,0.2998046875,0.08154296875,0.072265625,22,-31.625,-10.625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453824,-0.361083984375,0.43707275390625,-0.74444580078125,-0.35272216796875,0.16064453125,0.00439453125,-0.0390625,-0.8125,-11.8125,-24,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453839,-0.36236572265625,0.43743896484375,-0.741455078125,-0.35723876953125,0.1650390625,-0.0244140625,-0.06884765625,-13.25,7.125,-24.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453863,-0.359619140625,0.4378662109375,-0.73992919921875,-0.36260986328125,0.09765625,-0.0185546875,-0.02783203125,-21.25,24.9375,-16.6875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453884,-0.3536376953125,0.43804931640625,-0.73968505859375,-0.3687744140625,0.00439453125,-0.04296875,0.06201171875,-27.25,36.3125,-13.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453899,-0.3477783203125,0.4366455078125,-0.740478515625,-0.3743896484375,0.03271484375,-0.02294921875,0.18212890625,-20.0625,33.6875,-10.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453922,-0.34210205078125,0.43450927734375,-0.7420654296875,-0.37890625,0.29541015625,-0.03662109375,0.3203125,-15.625,32.625,0.125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453944,-0.33380126953125,0.43536376953125,-0.74334716796875,-0.38275146484375,0.7607421875,-0.40185546875,0.435546875,-27.0625,41.5,6.25,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453959,-0.32672119140625,0.43609619140625,-0.7445068359375,-0.38580322265625,1.41796875,-0.8291015625,0.60498046875,-14.6875,43.6875,0.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636453982,-0.3250732421875,0.43316650390625,-0.74749755859375,-0.38470458984375,1.96728515625,-1.1318359375,0.8349609375,28.4375,25.8125,-0.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454003,-0.3262939453125,0.42742919921875,-0.7530517578125,-0.37921142578125,1.837890625,-0.85009765625,0.88232421875,51.8125,8.25,24.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454019,-0.3270263671875,0.42840576171875,-0.7532958984375,-0.376953125,1.83349609375,-0.87890625,0.9345703125,1.5,-9.9375,11.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454042,-0.32708740234375,0.43475341796875,-0.75042724609375,-0.3753662109375,1.80224609375,-1.17626953125,0.91845703125,-23.625,-24.5,-4.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454064,-0.3321533203125,0.43768310546875,-0.74774169921875,-0.37286376953125,1.623046875,-1.02880859375,0.83251953125,1.5625,-42.5625,-15.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454079,-0.3426513671875,0.43475341796875,-0.74505615234375,-0.37225341796875,1.302734375,-0.27587890625,0.681640625,17.375,-49.875,-14.9375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454102,-0.34991455078125,0.43377685546875,-0.7432861328125,-0.3701171875,0.88232421875,-0.0166015625,0.45263671875,7.8125,-41.3125,8.3125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454124,-0.35345458984375,0.4344482421875,-0.742431640625,-0.36767578125,0.314453125,0.0078125,0.2265625,0.875,-29.3125,10.125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454139,-0.3565673828125,0.4326171875,-0.74346923828125,-0.36474609375,-0.03076171875,-0.03125,0.08544921875,21.3125,-20.3125,0.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454162,-0.36004638671875,0.42779541015625,-0.74615478515625,-0.36151123046875,-0.169921875,-0.0263671875,-0.01806640625,42.3125,-10.625,-4.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454184,-0.3624267578125,0.42218017578125,-0.74920654296875,-0.35943603515625,-0.2138671875,0.0234375,-0.08349609375,42.1875,1.9375,-6.625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454199,-0.3609619140625,0.4200439453125,-0.7506103515625,-0.3604736328125,-0.2314453125,0.0048828125,-0.0576171875,8.6875,12.9375,-7.9375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454222,-0.356201171875,0.42071533203125,-0.7510986328125,-0.3634033203125,-0.15869140625,-0.09765625,-0.04296875,-13.9375,25.625,-8.25,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454244,-0.35107421875,0.41949462890625,-0.7530517578125,-0.36578369140625,0.0087890625,-0.20556640625,0.0546875,-1.5625,31.25,-8,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454259,-0.34637451171875,0.41583251953125,-0.755859375,-0.3685302734375,0.38720703125,-0.27685546875,0.20361328125,9.75,39.5,-8.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454282,-0.3414306640625,0.4112548828125,-0.75946044921875,-0.37103271484375,0.91748046875,-0.419921875,0.330078125,17.1875,52.8125,-0.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454304,-0.33636474609375,0.408935546875,-0.76226806640625,-0.37237548828125,1.45166015625,-0.74658203125,0.56982421875,11.5,48,2.4375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454319,-0.33465576171875,0.40765380859375,-0.76287841796875,-0.3740234375,1.84228515625,-0.70751953125,0.7314453125,3.25,31,3.5625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454342,-0.332275390625,0.412841796875,-0.7608642578125,-0.37457275390625,1.865234375,-0.7685546875,0.87744140625,-33.375,4.125,14.3125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454364,-0.33087158203125,0.4219970703125,-0.7548828125,-0.37774658203125,1.94287109375,-0.87353515625,0.9169921875,-62,-11.9375,-3,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454379,-0.33197021484375,0.4281005859375,-0.75042724609375,-0.3787841796875,1.79150390625,-0.8486328125,0.9296875,-37.875,-25.625,-5.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454402,-0.33795166015625,0.43011474609375,-0.74676513671875,-0.37841796875,1.4970703125,-0.45166015625,0.80908203125,-13.5625,-43,-2.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454424,-0.34368896484375,0.4312744140625,-0.7449951171875,-0.3753662109375,1.15625,-0.19921875,0.67236328125,-3.9375,-45.75,16.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454439,-0.34716796875,0.4310302734375,-0.7474365234375,-0.36749267578125,0.82763671875,-0.2109375,0.54296875,20.8125,-38.4375,40.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454461,-0.34942626953125,0.425537109375,-0.75555419921875,-0.35491943359375,0.56005859375,-0.23583984375,0.4580078125,67.3125,-24.5625,56.0625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454485,-0.3516845703125,0.41583251953125,-0.7672119140625,-0.3388671875,0.3759765625,-0.21630859375,0.37939453125,106,-8.375,67.6875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454506,-0.35211181640625,0.40484619140625,-0.77984619140625,-0.322509765625,0.26953125,-0.201171875,0.3310546875,111.5,3.1875,72.1875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454522,-0.3487548828125,0.3963623046875,-0.79119873046875,-0.30889892578125,0.26904296875,-0.15087890625,0.29541015625,81.75,13.75,71.8125,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454545,-0.3397216796875,0.3935546875,-0.79998779296875,-0.29962158203125,0.37890625,-0.115234375,0.30517578125,29.6875,37.75,77.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454559,-0.32275390625,0.3973388671875,-0.80712890625,-0.294189453125,0.5078125,-0.208984375,0.3447265625,-23.6875,71.5,87.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454582,-0.29644775390625,0.40289306640625,-0.8150634765625,-0.29254150390625,0.5654296875,-0.45849609375,0.34765625,-47.75,124,90.375,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454605,-0.2635498046875,0.40472412109375,-0.82513427734375,-0.29315185546875,0.41015625,-0.64990234375,0.3486328125,-38.75,168.875,89.25,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454626,-0.229248046875,0.4005126953125,-0.8359375,-0.297119140625,0.30419921875,-0.7197265625,0.35107421875,-14.875,194,67.5,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454642,-0.19598388671875,0.39349365234375,-0.84454345703125,-0.305908203125,0.2958984375,-0.85986328125,0.38525390625,-9.625,202.375,33.6875,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454665,-0.1656494140625,0.385498046875,-0.8492431640625,-0.320556640625,0.39501953125,-0.89697265625,0.6123046875,-16.375,197.9375,-7.5625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454686,-0.14483642578125,0.38458251953125,-0.84417724609375,-0.3443603515625,0.6083984375,-0.51953125,0.10107421875,-62.3125,156.6875,-79.5625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454702,-0.13995361328125,0.39910888671875,-0.83563232421875,-0.35052490234375,1.701171875,-1.39697265625,0.45751953125,-58,63.4375,-6.75,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454725,-0.13250732421875,0.40240478515625,-0.842041015625,-0.333984375,0.8447265625,-1.3876953125,0.36181640625,45,23.1875,98.625,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454746,-0.132568359375,0.39599609375,-0.8511962890625,-0.31793212890625,0.09814453125,-0.5439453125,0.140625,83.125,-18.0625,76,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
1518636454762,-0.15252685546875,0.3970947265625,-0.8541259765625,-0.29925537109375,0.26025390625,-0.4482421875,0.12841796875,55.4375,-137.625,51,true,right,toward_elbow,warm,true,-1,0,0,right_handed,topspin,forehand
